aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42822792278&a=2771700&m=12450,"Long Sleeve Collared Popper Detail Top In Light Grey Marl, Women's Size US 4",42822792278,CLN0831 PKRSZRZ71569COTP LTGRML#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg?qty=default&fmt=auto&w=450,"This light grey long sleeve top keeps it low-key and elevated. With a sharp collar, popper front detail and body-skimming fit, it's the base layer your winter wardrobe has been waiting for. Throw it on with matching grey joggers and a sleek up-do for relaxed street energy, or tuck it into leather trousers with a structured coat for smart-casual days. This light grey long sleeve tops versatile silhouette means you're set from coffee runs to evening catchups. Winter outfit ideas don't have to over-think&mdash;just start here. Key Features Light Grey Colour Collared Neckline Popper Detailing Long Sleeves Cropped Length Body Skimming Fit",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c752dc4c08b33993d64070bfa841c2e4627777a5,USD,,12.99,https://egoshoes.com/us/p/cln0831-long-sleeve-collared-popper-detail-top-in-light-grey-marl/30724,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_24P2_4__56712.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43175542972&a=2771700&m=12450,"One Shoulder Long Line Asymmetric Top In Black, Women's Size US 2",43175542972,CLN0753 ITMYC6995COTP BK#SIZE06,https://cdn.media.amplience.net/i/ego/CLN0753_ITMYC6995COTP_BK_17_SQ_-_Copy_feed__28023.jpg?qty=default&fmt=auto&w=450,"Make a sleek statement with this must-have black off one shoulder top, designed to bring effortless elegance to both night out outfit ideas and chilled day drink outfits. The asymmetric cut, long-line silhouette and single-shoulder design create a flattering shape that feels modern, elevated and seriously wearable. Tailored from a smooth, stretchy fabric, this black off one shoulder top hugs the body in all the right places while keeping the look clean and minimal. Style it with leather trousers and heels for a glam evening vibe, pair it with a mini skirt and boots for drinks with the girls, or go daytime chic with wide-leg jeans and a statement bag. A timeless piece with endless styling potential. Key Features Black Colour One-shoulder Asymmetric Neckline Long-Line Stretch Fabric",Apparel & Accessories > Clothing > Shirts & Tops,28,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0753_ITMYC6995COTP_BK_17_SQ_-_Copy_feed__28023.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f7471e02afa4a0381ec4de3a6dd14ad3f15d8d28,USD,,12.99,https://egoshoes.com/us/p/cln0753-one-shoulder-long-line-asymmetric-top-in-black/31522,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0753_ITMYC6995COTP_BK_7_NC_3__91457.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43175542973&a=2771700&m=12450,"One Shoulder Long Line Asymmetric Top In Black, Women's Size US 4",43175542973,CLN0753 ITMYC6995COTP BK#SIZE08,https://cdn.media.amplience.net/i/ego/CLN0753_ITMYC6995COTP_BK_17_SQ_-_Copy_feed__28023.jpg?qty=default&fmt=auto&w=450,"Make a sleek statement with this must-have black off one shoulder top, designed to bring effortless elegance to both night out outfit ideas and chilled day drink outfits. The asymmetric cut, long-line silhouette and single-shoulder design create a flattering shape that feels modern, elevated and seriously wearable. Tailored from a smooth, stretchy fabric, this black off one shoulder top hugs the body in all the right places while keeping the look clean and minimal. Style it with leather trousers and heels for a glam evening vibe, pair it with a mini skirt and boots for drinks with the girls, or go daytime chic with wide-leg jeans and a statement bag. A timeless piece with endless styling potential. Key Features Black Colour One-shoulder Asymmetric Neckline Long-Line Stretch Fabric",Apparel & Accessories > Clothing > Shirts & Tops,28,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0753_ITMYC6995COTP_BK_17_SQ_-_Copy_feed__28023.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f7471e02afa4a0381ec4de3a6dd14ad3f15d8d28,USD,,12.99,https://egoshoes.com/us/p/cln0753-one-shoulder-long-line-asymmetric-top-in-black/31522,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0753_ITMYC6995COTP_BK_7_NC_3__91457.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43182306208&a=2771700&m=12450,"Contrast Piping Detail Button Front Cinched Waist Collared Sweatshirt In Light Grey Marl, Women's Size US 8",43182306208,CLN0585 PKRSZRSZ1516COTP LTGRML#SIZE12,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__1274_feed__06225.jpg?qty=default&fmt=auto&w=450,"Elevate your everyday with smart details that make a difference. The light grey collared sweatshirt brings style to your winter rotation. From the tailored collared neckline to the sleek button-front detail, it's designed with crisp structure. Contrast piping adds a stand-out edge, while the cinched waist shape gives flattering definition without sacrificing comfort. The soft marl fabric offers cosy warmth and style that transitions effortlessly from desk to drinks. Wondering how to wear oversized jumpers? Pair with the matching contrast piping wide leg joggers and heeled boots for the office, or tuck into a mini skirt and bold accessories for after-hours looks. This light grey collared sweatshirt is versatile and perfectly on-trend. Key Features Light Grey Marl Colour Collared Neckline Button-Front Detail Contrast Piping Detailing Cinched Waist Fit Long Sleeve Design Soft Fabric",Apparel & Accessories > Clothing > Shirts & Tops,39,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__1274_feed__06225.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4dd481333a1822bd49a8fd0b85577b72c6b1a616,USD,,12.99,https://egoshoes.com/us/p/cln0585-contrast-piping-detail-button-front-cinched-waist-collared-sweatshirt-in-light-grey-marl/30183,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0585_PKRSZRSZ1516COTP_LTGRML_7P2__48379.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43182306358&a=2771700&m=12450,"Long Sleeve Collared Popper Detail Top In Light Grey Marl, Women's Size US 0",43182306358,CLN0831 PKRSZRZ71569COTP LTGRML#SIZE04,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg?qty=default&fmt=auto&w=450,"This light grey long sleeve top keeps it low-key and elevated. With a sharp collar, popper front detail and body-skimming fit, it's the base layer your winter wardrobe has been waiting for. Throw it on with matching grey joggers and a sleek up-do for relaxed street energy, or tuck it into leather trousers with a structured coat for smart-casual days. This light grey long sleeve tops versatile silhouette means you're set from coffee runs to evening catchups. Winter outfit ideas don't have to over-think&mdash;just start here. Key Features Light Grey Colour Collared Neckline Popper Detailing Long Sleeves Cropped Length Body Skimming Fit",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c752dc4c08b33993d64070bfa841c2e4627777a5,USD,,12.99,https://egoshoes.com/us/p/cln0831-long-sleeve-collared-popper-detail-top-in-light-grey-marl/30724,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_24P2_4__56712.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43182306359&a=2771700&m=12450,"Long Sleeve Collared Popper Detail Top In Light Grey Marl, Women's Size US 12",43182306359,CLN0831 PKRSZRZ71569COTP LTGRML#SIZE16,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg?qty=default&fmt=auto&w=450,"This light grey long sleeve top keeps it low-key and elevated. With a sharp collar, popper front detail and body-skimming fit, it's the base layer your winter wardrobe has been waiting for. Throw it on with matching grey joggers and a sleek up-do for relaxed street energy, or tuck it into leather trousers with a structured coat for smart-casual days. This light grey long sleeve tops versatile silhouette means you're set from coffee runs to evening catchups. Winter outfit ideas don't have to over-think&mdash;just start here. Key Features Light Grey Colour Collared Neckline Popper Detailing Long Sleeves Cropped Length Body Skimming Fit",Apparel & Accessories > Clothing > Shirts & Tops,20,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0831_PKRSZRZ71569COTP_LTGRML-_22SQ_feed__52403.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c752dc4c08b33993d64070bfa841c2e4627777a5,USD,,12.99,https://egoshoes.com/us/p/cln0831-long-sleeve-collared-popper-detail-top-in-light-grey-marl/30724,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0831_PKRSZRZ71569COTP_LTGRML-_24P2_4__56712.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43182306458&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 4",43182306458,CLN0587 PKRSZRSZ1510COTP BK#SIZE08,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43182306457&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 0",43182306457,CLN0587 PKRSZRSZ1510COTP BK#SIZE04,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43182306461&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 12",43182306461,CLN0587 PKRSZRSZ1510COTP BK#SIZE16,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=42748898207&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 8",42748898207,CLN0587 PKRSZRSZ1510COTP BK#SIZE12,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43182306460&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 10",43182306460,CLN0587 PKRSZRSZ1510COTP BK#SIZE14,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43182306459&a=2771700&m=12450,"Off The Shoulder Long Sleeve Side Stripe Detail Sweatshirt In Black, Women's Size US 6",43182306459,CLN0587 PKRSZRSZ1510COTP BK#SIZE10,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0496_feed__50804.jpg?qty=default&fmt=auto&w=450,"Who says casual can't be fun? Meet your new weekend favourite: a black off-the-shoulder jumper that's all about relaxed vibes with a sporty twist. The trending side stripe detailing and long sleeves give it an edge, while the cropped fit and asymmetric neckline keeps things flirty. Made in a soft, stretchy fabric means you'll stay comfy whether you're brunching, running errands, or just chilling at home. Wondering how to style a jumper? Pair this black off-the-shoulder jumper with the matching side stripe detail joggers , or high-waisted jeans for street-style vibes. What's not to love? Key Features Black Colour Off The Shoulder Asymmetric Neckline Long Balloon Sleeves Side Stripe Detailing Body Skimming Fit Cropped Length",Apparel & Accessories > Clothing > Shirts & Tops,37,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0496_feed__50804.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=0c8eb491750443106c7672f7dbf920749fd9ab1b,USD,,12.99,https://egoshoes.com/us/p/cln0587-off-the-shoulder-long-sleeve-side-stripe-detail-sweatshirt-in-black/30215,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0587_PKRSZRSZ1510COTP_BK_23P2__62094.jpg,,,,Womens,Jumpers & Knits
https://www.awin1.com/pclick.php?p=43199354567&a=2771700&m=12450,"Halterneck Lace Up Front Top In Grey Acid Print, Women's Size US 4",43199354567,CLN1456 CHDIDS091209COTP GYPT#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1456_CHDIDS091209COTP_GYPT_18_sq_-_Copy_feed__70079.jpg?qty=default&fmt=auto&w=450,"Bring the energy with this grey lace up top, created to make every casual fit feel instantly styled. The halter-neck shape and lace-up front give Y2K edge with a stylish finish, making it perfect if you're hunting for outfit trends or figuring out how to style cropped tops for nights out and day drink plans. The acid-wash print adds attitude and texture, while the grey lace up top pairs effortlessly with baggy jeans , leather trousers or a mini skirt and chunky boots. It's influencer-coded styling that feels wearable - a piece you'll throw on and instantly feel like you understood the assignment. Key Features Grey Colour Acid Print Halter Neckling Lace-Up Front Detailing Cropped Fit",Apparel & Accessories > Clothing > Shirts & Tops,36,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1456_CHDIDS091209COTP_GYPT_18_sq_-_Copy_feed__70079.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=654c234b9d184361766435554a7491153f089e25,USD,,12.99,https://egoshoes.com/us/p/cln1456-halterneck-lace-up-front-top-in-grey-acid-print/31585,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1456_CHDIDS091209COTP_GYPT_16_nc_2__93011.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43199354619&a=2771700&m=12450,"Halterneck Floral Embellished Top In Brown Sequin, Women's Size US 2",43199354619,CLM4040 CHHGTP CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLM4040_CHHGTP_CH_27_SQ_-_Copy_feed__84520.jpg?qty=default&fmt=auto&w=450,"Make brunch your runway with this brown embellished top, a halter-neck piece embellished with floral sequins that catch the light for daytime. Whether you're pairing brown embellished top with jeans for casual-chic day drink outfits or dressing it up with tailored trousers for after-work cocktails, it translates seamlessly across plans. The sculpted halter-neck frames the shoulders while the embellishment keeps the vibe luxe-not-loud. Add light-wash denim, layered gold jewellery and loafers for caffeine-fuelled afternoons, or swap to leather trousers and heels for a night shift &mdash; it's the sort of top that elevates any tops to wear with jeans moment into a styled edit. Key Features Chocolate Brown Colour Halter-Neckline Floral Sequin Embellishment Cropped Fit",Apparel & Accessories > Clothing > Shirts & Tops,49,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4040_CHHGTP_CH_27_SQ_-_Copy_feed__84520.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ee321f8d233e81de83beea91d0739a67a2963301,USD,,12.99,https://egoshoes.com/us/p/clm4040-halterneck-floral-embellished-top-in-brown-sequin/31563,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4040_CHHGTP_CH_36_NC_4__92728.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43199354620&a=2771700&m=12450,"Halterneck Floral Embellished Top In Brown Sequin, Women's Size US 4",43199354620,CLM4040 CHHGTP CH#SIZE08,https://cdn.media.amplience.net/i/ego/CLM4040_CHHGTP_CH_27_SQ_-_Copy_feed__84520.jpg?qty=default&fmt=auto&w=450,"Make brunch your runway with this brown embellished top, a halter-neck piece embellished with floral sequins that catch the light for daytime. Whether you're pairing brown embellished top with jeans for casual-chic day drink outfits or dressing it up with tailored trousers for after-work cocktails, it translates seamlessly across plans. The sculpted halter-neck frames the shoulders while the embellishment keeps the vibe luxe-not-loud. Add light-wash denim, layered gold jewellery and loafers for caffeine-fuelled afternoons, or swap to leather trousers and heels for a night shift &mdash; it's the sort of top that elevates any tops to wear with jeans moment into a styled edit. Key Features Chocolate Brown Colour Halter-Neckline Floral Sequin Embellishment Cropped Fit",Apparel & Accessories > Clothing > Shirts & Tops,49,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4040_CHHGTP_CH_27_SQ_-_Copy_feed__84520.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ee321f8d233e81de83beea91d0739a67a2963301,USD,,12.99,https://egoshoes.com/us/p/clm4040-halterneck-floral-embellished-top-in-brown-sequin/31563,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4040_CHHGTP_CH_36_NC_4__92728.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43199354827&a=2771700&m=12450,"Halterneck Embroidered Bead Trim Detail Crop Top In Burgundy Sequin, Women's Size US 2",43199354827,CLN1546 CHHG25185COTP BU#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1546_CHHG25185COSK_BU_6_sq_feed__48035.jpg?qty=default&fmt=auto&w=450,"A sequin burgundy top with heavy luxe energy. The halter-neck cut highlights the shoulders, while the embroidered bead trim adds texture and detail that feels premium. This sequin burgundy top pairs perfectly with the matching sequin skirt for night out outfit ideas that look put-together without trying too hard. Style with heels and layered jewellery for outfits for a 21st birthday that feel unique in every flash photo. Deep burgundy makes the sequins glow - it's giving rich, not loud. Key Features Burgundy Colour Sequin Fabric Halter Neckline Beaded Detailing Cropped Fit Tassel Design",Apparel & Accessories > Clothing > Shirts & Tops,39,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1546_CHHG25185COSK_BU_6_sq_feed__48035.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=74b211f5d14df9c86c4c81c9647add34cc1fa320,USD,,12.99,https://egoshoes.com/us/p/cln1546-halterneck-embroidered-bead-trim-detail-crop-top-in-burgundy-sequin/31573,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1546_CHHG25185COSK_BU_3_nc_3__97609.jpg,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=43199354831&a=2771700&m=12450,"Halterneck Embroidered Bead Trim Detail Crop Top In Burgundy Sequin, Women's Size US 8",43199354831,CLN1546 CHHG25185COTP BU#SIZE12,https://cdn.media.amplience.net/i/ego/CLN1546_CHHG25185COSK_BU_6_sq_feed__48035.jpg?qty=default&fmt=auto&w=450,"A sequin burgundy top with heavy luxe energy. The halter-neck cut highlights the shoulders, while the embroidered bead trim adds texture and detail that feels premium. This sequin burgundy top pairs perfectly with the matching sequin skirt for night out outfit ideas that look put-together without trying too hard. Style with heels and layered jewellery for outfits for a 21st birthday that feel unique in every flash photo. Deep burgundy makes the sequins glow - it's giving rich, not loud. Key Features Burgundy Colour Sequin Fabric Halter Neckline Beaded Detailing Cropped Fit Tassel Design",Apparel & Accessories > Clothing > Shirts & Tops,39,EGO,12450,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1546_CHHG25185COSK_BU_6_sq_feed__48035.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=74b211f5d14df9c86c4c81c9647add34cc1fa320,USD,,12.99,https://egoshoes.com/us/p/cln1546-halterneck-embroidered-bead-trim-detail-crop-top-in-burgundy-sequin/31573,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1546_CHHG25185COSK_BU_3_nc_3__97609.jpg,,,,Womens,Tops & T-Shirts
