aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=38605729775&a=2771700&m=12450,"Plunge Halterneck Knot Front Maxi Dress In Wine Slinky, Women's Size US 8",38605729775,CLK2122 UKEXCO1070 RD#SIZE12,https://cdn.media.amplience.net/i/ego/23-07-24_nor0548_1_SQ_feed__78152.jpg?qty=default&fmt=auto&w=450,"Heading out for a glam night with the girls? Featuring a luxurious wine slinky fabric with stunning plunge halterneck detailing and a chic knot front, this maxi dress is all about elegance and sass. Perfect for strutting your stuff in style, just add your fave heels and statement earrings. Get ready to steal the spotlight, doll!",Apparel & Accessories > Clothing > Dresses,21,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F23-07-24_nor0548_1_SQ_feed__78152.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=61e0dc184490578e92d1d9f723c3064bf2a4b383,USD,,12.99,https://egoshoes.com/us/p/clk2122-plunge-halterneck-knot-front-maxi-dress-in-wine-slinky/16419,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/23-07-24_nor0570_1_P_4__14488.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38720551955&a=2771700&m=12450,"Long Flared Sleeve Drape Detail Mini Bodycon Dress In White Slinky, Women's Size US 8",38720551955,CLK2526 UKEMP6228 WH#SIZE12,https://cdn.media.amplience.net/i/ego/08-08-24_emm2246_s_feed__54538.jpg?qty=default&fmt=auto&w=450,"This dress was made for day to night styling, so get ready for those unforgettable days in style. Featuring a white slinky material, long flared sleeves, an asymmetric drape detail, a bodycon fit and a mini length.",Apparel & Accessories > Clothing > Dresses,36,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F08-08-24_emm2246_s_feed__54538.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=95ed351d21b706635dc6999b21711e1c1c10ce1f,USD,,12.99,https://egoshoes.com/us/p/clk2526-long-flared-sleeve-drape-detail-mini-bodycon-dress-in-white-slinky/16746,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/08-08-24_emm2255_p_2__06694.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38286619824&a=2771700&m=12450,"Cap Sleeve Square Neck Mini Bodycon Dress In Stone Slinky, Women's Size US L",38286619824,CLK0848 CHSMSTK7017 ST#SIZEL,https://cdn.media.amplience.net/i/ego/07-05-24_emm3357_sq_feed__19444.jpg?qty=default&fmt=auto&w=450,"Get that effortless look with this dress doll. Featuring a stone material, a square neck, cap sleeves and a mini length.",Apparel & Accessories > Clothing > Dresses,20,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F07-05-24_emm3357_sq_feed__19444.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=67b3d047f3bd3df9b684ca2da62205c0f20aa704,USD,,12.99,https://egoshoes.com/us/p/clk0848-cap-sleeve-square-neck-mini-bodycon-dress-in-stone-slinky/13575,en,,USD20,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/07-05-24_emm3362_SQ_2__49952.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38609161067&a=2771700&m=12450,"Long Flared Sleeve Drape Detail Mini Bodycon Dress In White Slinky, Women's Size US 6",38609161067,CLK2526 UKEMP6228 WH#SIZE10,https://cdn.media.amplience.net/i/ego/08-08-24_emm2246_s_feed__54538.jpg?qty=default&fmt=auto&w=450,"This dress was made for day to night styling, so get ready for those unforgettable days in style. Featuring a white slinky material, long flared sleeves, an asymmetric drape detail, a bodycon fit and a mini length.",Apparel & Accessories > Clothing > Dresses,36,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F08-08-24_emm2246_s_feed__54538.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=95ed351d21b706635dc6999b21711e1c1c10ce1f,USD,,12.99,https://egoshoes.com/us/p/clk2526-long-flared-sleeve-drape-detail-mini-bodycon-dress-in-white-slinky/16746,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/08-08-24_emm2255_p_2__06694.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38841136770&a=2771700&m=12450,"Square Halterneck Dropped Waist Puffball Mini Dress In Mocha Brown, Women's Size US 10",38841136770,CLL0159 UKSOP3302 BR#SIZE14,https://cdn.media.amplience.net/i/ego/10-9-24-Emily5527_s_feed__34531.jpg?qty=default&fmt=auto&w=450,"Make a statement in the Square Halterneck Dropped Waist Puffball Mini Dress In Mocha Brown! This mini puffball dress is all about playful glam with a chic square halterneck and dropped waist. The puffball silhouette brings volume and drama, while the rich mocha brown hue keeps it luxe. Whether you're out for brunch with the besties or strutting on a night out, this mini dress is your new go-to for looking fab with zero effort. Slip it on and let the compliments roll in!",Apparel & Accessories > Clothing > Dresses,26,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-9-24-Emily5527_s_feed__34531.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=656ba7b3467366945911f68eddc6bd1f8f597c4f,USD,,12.99,https://egoshoes.com/us/p/cll0159-square-halterneck-dropped-waist-puffball-mini-dress-in-mocha-brown/17595,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-9-24-Emily5531_3__64008.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=37132089065&a=2771700&m=12450,"Cross Strap Detail Underwired Corseted Mini Dress In Black Faux Leather, Women's Size US 2",37132089065,CLJ1290 CHWS08RDD48 BK#SIZE06,https://cdn.media.amplience.net/i/ego/04-01-24_emm6075_SQ_feed__95340.jpg?qty=default&fmt=auto&w=450,"Grunge up your going out attire with this dress. Featuring a black faux leather material, a cross strap, underwiring, a corseted detail and a mini length.",Apparel & Accessories > Clothing > Dresses,49,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F04-01-24_emm6075_SQ_feed__95340.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2fff54fabf4702cfb3c796ed36b54ba4d8ed00df,USD,,12.99,https://egoshoes.com/us/p/clj1290-cross-strap-detail-underwired-corseted-mini-dress-in-black-faux-leather/11343,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/04-01-24_emm6090_sq_4__09311.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38984036869&a=2771700&m=12450,"Strappy Lace Bust Mini Skater Dress In Leopard Print, Women's Size US 6",38984036869,CLL0918 UKC4E563#SIZE10,https://cdn.media.amplience.net/i/ego/1-10-24-Amber8219-s_feed__72740.jpg?qty=default&fmt=auto&w=450,Date night? Get hearts racing in this Strappy Lace Bust Mini Skater Dress in Leopard Print! This leopard print skater dress is all about fierce femininity with its gorg lace bust and edgy leopard print design. The skater silhouette flows beautifully while the delicate straps and tie front detail keep it classy. Pair this mini dress with kitten heels and get ready to steal some hearts this weekend!,Apparel & Accessories > Clothing > Dresses,42,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F1-10-24-Amber8219-s_feed__72740.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=14cbdf2b47a07aaf23f5b1dbff2c291b4ef53785,USD,,12.99,https://egoshoes.com/us/p/cll0918-strappy-lace-bust-mini-skater-dress-in-leopard-print/18090,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/1-10-24-Amber8223_s_2__28217.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38558801677&a=2771700&m=12450,"Sleeveless Ruched Mini Bodycon Dress In Brown Leopard Print Mesh, Women's Size US M",38558801677,CLK2488 ITLSDRESS BR#SIZEM,https://cdn.media.amplience.net/i/ego/08-08-24_emm2178_SQ_-_Copy_feed__67577.jpg?qty=default&fmt=auto&w=450,"Serve looks like never before when you wear this dress doll. Featuring a leopard print woven material. a sleeveless design. ruched details, a bodycon fit and a mini length.",Apparel & Accessories > Clothing > Dresses,39,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F08-08-24_emm2178_SQ_-_Copy_feed__67577.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c453178ac2dce4dcf27046b87a61d044d32c07b4,USD,,12.99,https://egoshoes.com/us/p/clk2488-sleeveless-ruched-mini-bodycon-dress-in-brown-leopard-print-mesh/16610,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/08-08-24_emm2170_P_-_Copy_3__08535.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38756672391&a=2771700&m=12450,"Asymmetric One Shoulder Cut Out Maxi Dress In Chocolate Brown Slinky, Women's Size US 10",38756672391,CLK2344 UKLIL1276 CHOC#SIZE14,https://cdn.media.amplience.net/i/ego/01-08-24_ming0898_SQ_feed__61390.jpg?qty=default&fmt=auto&w=450,"This dress was designed with special occasions in mind, it will always keep you best dressed. Featuring a chocolate brown slinky material, an asymmetric one shoulder design, cut out details and a maxi length.",Apparel & Accessories > Clothing > Dresses,28,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F01-08-24_ming0898_SQ_feed__61390.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9233a4154c62bf919eec933a9bda319a3b1149bc,USD,,12.99,https://egoshoes.com/us/p/clk2344-asymmetric-one-shoulder-cut-out-maxi-dress-in-chocolate-brown-slinky/16273,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/01-08-24_ming0912_SQ_2__46492.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=39255005537&a=2771700&m=12450,"Bardot Ruched Bum Twisted Detail Maxi Dress In Khaki, Women's Size US 10",39255005537,CLK1181 UKLIL1155 KH#SIZE14,https://cdn.media.amplience.net/i/ego/CLOTHING_03_091256_SQ_feed__80689.jpg?qty=default&fmt=auto&w=450,Get ready to turn heads in our Bardot Ruched Bum Twisted Detail Maxi Dress in Khaki! This backless maxi dress features a flattering bardot and ruched bum detail that gives your silhouette a stunning lift. The twisted strap design adds a unique twist (pun intended!) to the classic maxi while the chic khaki color is versatile enough for day or night. Pair this maxi dress with strappy heels and statement accessories for an unforgettable look that'll have all eyes on you!,Apparel & Accessories > Clothing > Dresses,39,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLOTHING_03_091256_SQ_feed__80689.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=fca261c663da381c855b202ec0a90d272facca7e,USD,,12.99,https://egoshoes.com/us/p/clk1181-bardot-ruched-bum-twisted-detail-maxi-dress-in-khaki/17482,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLOTHING_03_091232_SQ_4__85439.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38703604991&a=2771700&m=12450,"Short Sleeve High Neck Mesh Insert Maxi Dress In Black Slinky, Women's Size US 10",38703604991,CLK2500 UKEMP6241 BK#SIZE14,https://cdn.media.amplience.net/i/ego/13-08-24_sav2038_copy_feed__35469.jpg?qty=default&fmt=auto&w=450,"Keep your weekend vibe fierce with this Short Sleeve High Neck Mesh Insert Maxi Dress in Black Slinky! This black short sleeve maxi dress boasts a sleek, figure-hugging silhouette and chic high neck design for that mix of sophisticated and sexy. The sultry mesh detail gives it a daring twist that's perfect for a night out or stylish event. Style this maxi dress with statement heels and bold accessories for a look that’s sure to leave them wanting more!",Apparel & Accessories > Clothing > Dresses,37,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F13-08-24_sav2038_copy_feed__35469.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=6691d63b5e862d1d19c3201fe37540bd67ab9fa6,USD,,12.99,https://egoshoes.com/us/p/clk2500-short-sleeve-high-neck-mesh-insert-maxi-dress-in-black-slinky/17402,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/13-08-24_sav2057_copy_4__92060.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=38710524456&a=2771700&m=12450,"Mid Rise Side Split Mini Bodycon Skirt In Stone Brushed Rib, Women's Size US 4",38710524456,CLK2628 UKLW4607SK ST#SIZE08,https://cdn.media.amplience.net/i/ego/20-08-24_emh1641_s_feed__71678.jpg?qty=default&fmt=auto&w=450,"A styling staple, this Mid Rise Side Split Mini Bodycon Skirt In Stone Brushed Rib is your new fave. Stone skirts are everywhere rn and we are totally on board! Crafted from super-soft brushed rib fabric in a dreamy neutral shade, this mini skirt is a must-have for glam yet cosy vibes this season. The midrise fit and bodycon style are all about flaunting your figure while the side split detail turns up the heat. Pair with the matching top for a flawless fit!",Apparel & Accessories > Clothing > Skirts,16,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F20-08-24_emh1641_s_feed__71678.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=6c35fad4143bb625305488d5dab3298231d09ce2,USD,,12.99,https://egoshoes.com/us/p/clk2628-mid-rise-side-split-mini-bodycon-skirt-in-stone-brushed-rib/17149,en,,USD16,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/20-08-24_emh1652_p_4__84327.jpg,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=38635651926&a=2771700&m=12450,"Sleeveless Cut Out Twist Front Detail Maxi Dress In Wine, Women's Size US 8",38635651926,CLK0595 UKC4112 RD#SIZE12,https://cdn.media.amplience.net/i/ego/15-08-24_amb2806_SQ_feed__14689.jpg?qty=default&fmt=auto&w=450,"For the ultimate romantic evening look, this dress is going to be your best friend! We know no one will be able to keep their eyes off you. Featuring a wine material, a sleeveless design, a twist cut out front and a maxi length.",Apparel & Accessories > Clothing > Dresses,32,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F15-08-24_amb2806_SQ_feed__14689.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=05fd432858e6b5140e5567c9ba3b74f91abed7c0,USD,,12.99,https://egoshoes.com/us/p/clk0595-sleeveless-cut-out-twist-front-detail-maxi-dress-in-wine/16913,en,,USD32,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/15-08-24_amb2820_SQ_4__94528.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=39071109227&a=2771700&m=12450,"Fold Over Bardot Mini Bodycon Dress In Two Tone Black Boucle Knit, Women's Size US L",39071109227,CLL095 UKOF047WDR BK#SIZEL,https://cdn.media.amplience.net/i/ego/10-10-24-EMILY_M-AJ-18319_S_feed__59549.jpg?qty=default&fmt=auto&w=450,"Step up your Insta game and take on the city in this Fold Over Bardot Mini Bodycon Dress in Two Tone Black Boucle Knit. This unreal bardot knit dress boast a figure-hugging fit, mini length and dreamy two tone black boucle knit. Slip into this bodycon dress and pair with knee high boots or chunky trainers for an elevated everyday vibe. We are obsessed!",Apparel & Accessories > Clothing > Dresses,37,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F10-10-24-EMILY_M-AJ-18319_S_feed__59549.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ee6051066db52563f588b091b4770ddfa42ba8e3,USD,,12.99,https://egoshoes.com/us/p/cll095-fold-over-bardot-mini-bodycon-dress-in-two-tone-black-boucle-knit/18186,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/10-10-24-EMILY_M-AJ-18312_PRT_4__12651.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=39329103474&a=2771700&m=12450,"Short Sleeve Mesh Ruched Panel Maxi Dress In Brown Slinky, Women's Size US 2",39329103474,CLL0935 UKC4E553 CHOC#SIZE06,https://cdn.media.amplience.net/i/ego/5-11-24-Emily-_555SQ_feed__25921.jpg?qty=default&fmt=auto&w=450,"Cause instant envy in our Short Sleeve Mesh Ruched Panel Maxi Dress In Brown Slinky. This brown mesh maxi dress​ is effortlessly chic which its short sleeves, one shoulder design and mesh panel details. Crafted in a brown slinky fabric with ruched detailing, this maxi dress hugs your curves for a head-turning look!",Apparel & Accessories > Clothing > Dresses,36,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F5-11-24-Emily-_555SQ_feed__25921.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=46a5174a90e8b561be7ebd5c27f2e1288059a90f,USD,,12.99,https://egoshoes.com/us/p/cll0935-short-sleeve-mesh-ruched-panel-maxi-dress-in-brown-slinky/18958,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/5-11-24-Emily-_569P_PRT_3__05569.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=39029424803&a=2771700&m=12450,"Sleeveless Twist Cut Out Front Mini Bodycon Dress In Black, Women's Size US 8",39029424803,CLK1124 UKC41122 BK#SIZE12,https://cdn.media.amplience.net/i/ego/2024_06_11_emily_aj_0258_s_feed__40954.jpg?qty=default&fmt=auto&w=450,"You need this dress this season doll. Featuring a black slinky material, a twist cut out detail, a sleeveless design and a mini length.",Apparel & Accessories > Clothing > Dresses,29,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F2024_06_11_emily_aj_0258_s_feed__40954.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=34731aa85c890edd4a6918bda215962eac397a6b,USD,,12.99,https://egoshoes.com/us/p/clk1124-sleeveless-twist-cut-out-front-mini-bodycon-dress-in-black/15191,en,,USD29,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/2024_06_11_emily_aj_0261_s_2__59201.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=39667827454&a=2771700&m=12450,"Mid Rise Ruched Waist Mini Skirt In Black Leopard Print Mesh, Women's Size US 2",39667827454,CLL1457 UKLF7491SK BK#SIZE06,https://cdn.media.amplience.net/i/ego/19-11-24-Emily_M7356_SQ_feed__06920.jpg?qty=default&fmt=auto&w=450,"Have hearts racing in our Mid Rise Ruched Waist Mini Skirt In Black Leopard Print Mesh. This black leopard print skirt​ turns up the heat with its mid rise ruched waist and asymmetric hem design. Crafted in black leopard print mesh, this mini skirt has a whole lot of attitude!",Apparel & Accessories > Clothing > Skirts,24,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F19-11-24-Emily_M7356_SQ_feed__06920.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4891a3eee7e3d0a2f11ede955b75e063f5dae42d,USD,,12.99,https://egoshoes.com/us/p/cll1457-mid-rise-ruched-waist-mini-skirt-in-black-leopard-print-mesh/19370,en,,USD24,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/19-11-24-Emily_M7370_PRT_3__79385.jpg,,,,Womens,Skirts
https://www.awin1.com/pclick.php?p=38857737198&a=2771700&m=12450,"Long Flared Sleeve Drape Detail Mini Bodycon Dress In Black Slinky, Women's Size US 8",38857737198,CLK2526 UKEMP6228 BK#SIZE12,https://cdn.media.amplience.net/i/ego/29_08_24_Ming_AJ0019_16_S_feed__23559.jpg?qty=default&fmt=auto&w=450,Dress to totally impress in this Long-Flared Sleeve Drape Detail Mini Bodycon Dress In Black Slinky! This long flared sleeve dress is all about a classy vibe that still turns heads. The long-flared sleeves and drape detail create a glam yet elegant fit while the mini length and black slinky fabric highlight your flawless curves. Pair this mini dress with your fave heels and a killer clutch for instance eye-catching energy. We love it!,Apparel & Accessories > Clothing > Dresses,36,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F29_08_24_Ming_AJ0019_16_S_feed__23559.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=6e0a6451094a34061a54c7b5d5ceeb780f98edbb,USD,,12.99,https://egoshoes.com/us/p/clk2526-long-flared-sleeve-drape-detail-mini-bodycon-dress-in-black-slinky/17656,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/29_08_24_Ming_AJ0045_12_s_4__65666.jpg,,,,Womens,Dresses
