aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=43740395469&a=2771700&m=12450,"Side Stripe Zip Up Track Jacket In Navy Blue, Women's Size US 2",43740395469,CLN1898 PKDMAPDS01COTP NVPK#SIZE06,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg?qty=default&fmt=auto&w=450,"Off-duty layers call for sporty staples with it-girl attitude. Featuring navy blue soft jersey material with side stripe detailing and zip-up track jacket finish. Sleek and effortless—style with matching track pants or low rise jeans and trainers, doll.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,33,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4f0d796af0fdae65d30826ea72da1971271ea1f6,USD,,12.99,https://egoshoes.com/us/p/cln1898-side-stripe-zip-up-track-jacket-in-navy-blue/32566,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0130nc__54249.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43740395468&a=2771700&m=12450,"Side Stripe Zip Up Track Jacket In Navy Blue, Women's Size US 6",43740395468,CLN1898 PKDMAPDS01COTP NVPK#SIZE10,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg?qty=default&fmt=auto&w=450,"Off-duty layers call for sporty staples with it-girl attitude. Featuring navy blue soft jersey material with side stripe detailing and zip-up track jacket finish. Sleek and effortless—style with matching track pants or low rise jeans and trainers, doll.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,33,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4f0d796af0fdae65d30826ea72da1971271ea1f6,USD,,12.99,https://egoshoes.com/us/p/cln1898-side-stripe-zip-up-track-jacket-in-navy-blue/32566,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0130nc__54249.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43740395465&a=2771700&m=12450,"Side Stripe Zip Up Track Jacket In Navy Blue, Women's Size US 4",43740395465,CLN1898 PKDMAPDS01COTP NVPK#SIZE08,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg?qty=default&fmt=auto&w=450,"Off-duty layers call for sporty staples with it-girl attitude. Featuring navy blue soft jersey material with side stripe detailing and zip-up track jacket finish. Sleek and effortless—style with matching track pants or low rise jeans and trainers, doll.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,33,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4f0d796af0fdae65d30826ea72da1971271ea1f6,USD,,12.99,https://egoshoes.com/us/p/cln1898-side-stripe-zip-up-track-jacket-in-navy-blue/32566,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0130nc__54249.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43740395467&a=2771700&m=12450,"Side Stripe Zip Up Track Jacket In Navy Blue, Women's Size US 8",43740395467,CLN1898 PKDMAPDS01COTP NVPK#SIZE12,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg?qty=default&fmt=auto&w=450,"Off-duty layers call for sporty staples with it-girl attitude. Featuring navy blue soft jersey material with side stripe detailing and zip-up track jacket finish. Sleek and effortless—style with matching track pants or low rise jeans and trainers, doll.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,33,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln1898_pkdmapds01cotp_nvpk0137sq_feed__33967.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4f0d796af0fdae65d30826ea72da1971271ea1f6,USD,,12.99,https://egoshoes.com/us/p/cln1898-side-stripe-zip-up-track-jacket-in-navy-blue/32566,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln1898_pkdmapds01cotp_nvpk0130nc__54249.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774433811&a=2771700&m=12450,"Oversized Pocket Detail Jacket In Chocolate Brown, Women's Size US 4",43774433811,CLN1826 CHCBMC25072402TOPCOCJ CH#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg?qty=default&fmt=auto&w=450,"Perfect for casual days or coffee runs, chocolate brown wool-look with oversized pocket detailing and a relaxed fit. Layer over tees and jeans or pair with tailored trousers and trainers for a cool, it-girl vibe.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,49,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=e7fa3b082fe404fdce04bd57d67c9d4129c2bb78,USD,,12.99,https://egoshoes.com/us/p/cln1826-oversized-pocket-detail-jacket-in-chocolate-brown/32633,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5775_nc__36452.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774433812&a=2771700&m=12450,"Oversized Pocket Detail Jacket In Chocolate Brown, Women's Size US 8",43774433812,CLN1826 CHCBMC25072402TOPCOCJ CH#SIZE12,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg?qty=default&fmt=auto&w=450,"Perfect for casual days or coffee runs, chocolate brown wool-look with oversized pocket detailing and a relaxed fit. Layer over tees and jeans or pair with tailored trousers and trainers for a cool, it-girl vibe.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,49,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=e7fa3b082fe404fdce04bd57d67c9d4129c2bb78,USD,,12.99,https://egoshoes.com/us/p/cln1826-oversized-pocket-detail-jacket-in-chocolate-brown/32633,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5775_nc__36452.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774433810&a=2771700&m=12450,"Oversized Pocket Detail Jacket In Chocolate Brown, Women's Size US 2",43774433810,CLN1826 CHCBMC25072402TOPCOCJ CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg?qty=default&fmt=auto&w=450,"Perfect for casual days or coffee runs, chocolate brown wool-look with oversized pocket detailing and a relaxed fit. Layer over tees and jeans or pair with tailored trousers and trainers for a cool, it-girl vibe.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,49,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=e7fa3b082fe404fdce04bd57d67c9d4129c2bb78,USD,,12.99,https://egoshoes.com/us/p/cln1826-oversized-pocket-detail-jacket-in-chocolate-brown/32633,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5775_nc__36452.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774433813&a=2771700&m=12450,"Oversized Pocket Detail Jacket In Chocolate Brown, Women's Size US 6",43774433813,CLN1826 CHCBMC25072402TOPCOCJ CH#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg?qty=default&fmt=auto&w=450,"Perfect for casual days or coffee runs, chocolate brown wool-look with oversized pocket detailing and a relaxed fit. Layer over tees and jeans or pair with tailored trousers and trainers for a cool, it-girl vibe.",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,49,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1826_CHCBMC25072402TOPCOCJ_CH5753_1_sq_feed__80960.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=e7fa3b082fe404fdce04bd57d67c9d4129c2bb78,USD,,12.99,https://egoshoes.com/us/p/cln1826-oversized-pocket-detail-jacket-in-chocolate-brown/32633,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1826_CHCBMC25072402TOPCOCJ_CH5775_nc__36452.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774434160&a=2771700&m=12450,"Contrast Panel Detail Cinched Waist Zip Up Jacket In Sage Green, Women's Size US 10",43774434160,CLN0541 PKRSZRSZ1484TPCOTP SG#SIZE14,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg?qty=default&fmt=auto&w=450,"Step into the spotlight with the sage green track jacket from EGO. This type of hoodie is the perfect mix of sporty and stylish, featuring bold contrast panel detailing that adds a touch of edge. The cinched waist design flatters your figure, while the zip-up front offers versatility for layering. Made from high-quality materials, this jacket ensures comfort and style in one. Whether you're hitting the gym or heading out for a casual day, this piece smoothly transitions from activewear to streetwear. Pair our sage green track jacket with matching sage green track joggers for a coordinated look or throw it over your favourite jeans for an elevated casual outfit. Key Features Sage Green Colour Contrast Panel Detailing Cinched Waist Design Cropped Fit Zip-Up Front Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,37,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f20fab99fa75f59f8c0603807edf691206ee01f9,USD,,12.99,https://egoshoes.com/us/p/cln0541-contrast-panel-detail-cinched-waist-zip-up-jacket-in-sage-green/30734,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_9__96391.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43774434161&a=2771700&m=12450,"Contrast Panel Detail Cinched Waist Zip Up Jacket In Sage Green, Women's Size US 12",43774434161,CLN0541 PKRSZRSZ1484TPCOTP SG#SIZE16,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg?qty=default&fmt=auto&w=450,"Step into the spotlight with the sage green track jacket from EGO. This type of hoodie is the perfect mix of sporty and stylish, featuring bold contrast panel detailing that adds a touch of edge. The cinched waist design flatters your figure, while the zip-up front offers versatility for layering. Made from high-quality materials, this jacket ensures comfort and style in one. Whether you're hitting the gym or heading out for a casual day, this piece smoothly transitions from activewear to streetwear. Pair our sage green track jacket with matching sage green track joggers for a coordinated look or throw it over your favourite jeans for an elevated casual outfit. Key Features Sage Green Colour Contrast Panel Detailing Cinched Waist Design Cropped Fit Zip-Up Front Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,37,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f20fab99fa75f59f8c0603807edf691206ee01f9,USD,,12.99,https://egoshoes.com/us/p/cln0541-contrast-panel-detail-cinched-waist-zip-up-jacket-in-sage-green/30734,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_9__96391.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43778623643&a=2771700&m=12450,"Contrast Panel Detail Cinched Waist Zip Up Jacket In Sage Green, Women's Size US 0",43778623643,CLN0541 PKRSZRSZ1484TPCOTP SG#SIZE04,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg?qty=default&fmt=auto&w=450,"Step into the spotlight with the sage green track jacket from EGO. This type of hoodie is the perfect mix of sporty and stylish, featuring bold contrast panel detailing that adds a touch of edge. The cinched waist design flatters your figure, while the zip-up front offers versatility for layering. Made from high-quality materials, this jacket ensures comfort and style in one. Whether you're hitting the gym or heading out for a casual day, this piece smoothly transitions from activewear to streetwear. Pair our sage green track jacket with matching sage green track joggers for a coordinated look or throw it over your favourite jeans for an elevated casual outfit. Key Features Sage Green Colour Contrast Panel Detailing Cinched Waist Design Cropped Fit Zip-Up Front Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,37,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_7_feed__97927.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f20fab99fa75f59f8c0603807edf691206ee01f9,USD,,12.99,https://egoshoes.com/us/p/cln0541-contrast-panel-detail-cinched-waist-zip-up-jacket-in-sage-green/30734,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln0541_pkrszrsz1484trcotr_sg-_38sqreshoot_9__96391.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43091825219&a=2771700&m=12450,"Long Sleeve Contrast Side Panel Zip Up Track Jacket In Chocolate Brown Shell, Women's Size US 12",43091825219,CLN0590 CHSHESC85070COTP CH#SIZE16,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0639_feed__10447.jpg?qty=default&fmt=auto&w=450,"If you want your off-duty looks to give minimalism, you need this brown shell jacket. Designed with contrast side stripes and a sleek zip-up front, this jacket adds a cool-girl vibe to anything you style it with. Its lightweight shell fabric gives you just the right amount of warmth without bulk, making it perfect for layering over hoodies or wearing it solo. If you want more tracksuits in your winter outfit ideas, start with this brown shell jacket and style it with its matching chocolate brown shell contrast side panel track pants and hoop earrings . It's an essential. Key Features Brown Shell Fabric Contrast Side Stripes Zip-Up Front Lightweight & Breathable Relaxed Fit High Neckline",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,34,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0639_feed__10447.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=da5465a4803d1985bdcc2f98a9e2d376d0b52468,USD,,12.99,https://egoshoes.com/us/p/cln0590-long-sleeve-contrast-side-panel-zip-up-track-jacket-in-chocolate-brown-shell/30233,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0590_CHSHESC85070COTP_CH_17P2__76351.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43778629855&a=2771700&m=12450,"Cropped Jacket In Grey Faux Fur, Women's Size US 4",43778629855,CLN1374 CHWNTH0906COCJ GY#SIZE08,https://cdn.media.amplience.net/i/ego/CLN1374_CHWNTH0906COCJ_GY6787_sq_feed__64247.jpg?qty=default&fmt=auto&w=450,"Bring texture to your outerwear rotation with this cropped grey fur jacket. Designed with a plush faux fur finish and cropped cut, this faux fur jacket creates a flattering shape that works effortlessly over both fitted and oversized looks. Perfect for experimenting with different types of fur coats, it adds impact without overwhelming your outfit. Style the cropped grey fur jacket over mini dresses , denim or co-ords for winter looks inspired by kinds of fur coats. Key Features Grey Colour Faux Fur Fabric Cropped Fit Long Sleeves",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,49,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1374_CHWNTH0906COCJ_GY6787_sq_feed__64247.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=53a2ffd937bb45a9d2178f89e62ecd0b6f167fdd,USD,,12.99,https://egoshoes.com/us/p/cln1374-cropped-jacket-in-grey-faux-fur/32149,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1374_CHWNTH0906COCJ_GY6783_nc__57812.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43778629859&a=2771700&m=12450,"Long Sleeve Contrast Panel Detail Toggle Hem Zip Up Cropped Jacket In Black Shell, Women's Size US 0",43778629859,CLN0590 CHSHESC85070COTP BK#SIZE04,https://cdn.media.amplience.net/i/ego/EGO_OctLounge__0291_feed__51371.jpg?qty=default&fmt=auto&w=450,"Shell is so in, so cop this black cropped shell jacket. Designed with white contrast panel detailing and a toggle hem, this jacket effortlessly brings a cool, minimalist energy to anything you pair it with. The lightweight shell fabric gives you warmth without the bulk, while its cropped fit makes it so much easier to style. If your winter outfit ideas were missing some sleek tracksuits , start with this black cropped shell jacket and its matching black low-rise contrast panel detail track pants and some hoop earrings . It would be rude not to. Key Features Black Shell Fabric Contrast Panel Detailing Zip-Up Front Toggle Hem Cropped, Relaxed Fit High Neckline",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,39,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FEGO_OctLounge__0291_feed__51371.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=27d51fa7f4b292bb19d488d7b4845888f1c5e1b3,USD,,12.99,https://egoshoes.com/us/p/cln0590-long-sleeve-contrast-panel-detail-toggle-hem-zip-up-cropped-jacket-in-black-shell/30142,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0590_CHSHESC85070COTP_BK_28P2__82724.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43467040096&a=2771700&m=12450,"Long Sleeve Tailored Cropped Blazer In Taupe, Women's Size US 6",43467040096,CLN1189 ITMYC7002COCJ TP#SIZE10,https://cdn.media.amplience.net/i/ego/CLN1189_ITMYC7002COCJ_TP_1SQ_feed__53113.jpg?qty=default&fmt=auto&w=450,"Add a polished touch to relaxed looks with this taupe cropped blazer. Designed with long sleeves and tailored structure, this blazer brings sharp lines to a cropped silhouette. Its versatile cut keeps the outfit chic and easy-going, perfect for day drinks or weekend catch-ups. Pair with wide leg trousers , skirts , or denim for day drink outfits that feel effortless yet put-together. Refresh your wardrobe with a piece that combines tailored sophistication and modern ease. Key Features: Long Sleeves Tailored Fit Cropped Silhouette Taupe Fabric Chic, Versatile Style",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,38,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1189_ITMYC7002COCJ_TP_1SQ_feed__53113.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8504345eda57d7c909ddf584f7f5314145c8a161,USD,,12.99,https://egoshoes.com/us/p/cln1189-long-sleeve-tailored-cropped-blazer-in-taupe/32133,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1189_ITMYC7002COCJ_TP_4P2__19677.jpg,,,,Womens,Blazers
https://www.awin1.com/pclick.php?p=43778630584&a=2771700&m=12450,"Long Sleeve Contrast Panel Toggle Hem Zip Up Jacket In Navy Shell, Women's Size US 12",43778630584,CLN0591 CHSHESC85068COTP NVSG#SIZE16,https://cdn.media.amplience.net/i/ego/CLN0591_CHSHESC85068COTP_NVSG_23SQ_feed__44099.jpg?qty=default&fmt=auto&w=450,"Upgrade your outer-layer game with serious attitude. Meet the navy blue shell jacket - sleek, stylish, and ready to make every travel outfit day or winter wander feel effortlessly cool. This jacket piece nails the mood with a structured zip-front design, contrast panel detailing for edge, toggle-hem for custom shape, and that trending navy shell colour that pairs with everything from the matching navy blue track pants to jeans and faux-leather trousers . Whether you're jetting off on a city break or just stepping out on a crisp morning, this jacket has your vibe on lock. Zipped up for walks, unzipped for coffee runs - this one's as versatile as you are. Key Features Navy Colour Shell Fabric Contrast Panel Detailing Full Zip High-Neck Toggle Hem",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,36,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0591_CHSHESC85068COTP_NVSG_23SQ_feed__44099.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=ae87bb64b8ee51e7f2f9607d7d14750f2b05ab8e,USD,,12.99,https://egoshoes.com/us/p/cln0591-long-sleeve-contrast-panel-toggle-hem-zip-up-jacket-in-navy-shell/30126,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0591_CHSHESC85068COTP_NVSG_10P2__50058.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43786888030&a=2771700&m=12450,"Collar Detail Zip Up Jacket In Light Grey Marl, Women's Size US 8",43786888030,CLN1908 PKTDPLES00225COTP LTGRML#SIZE12,https://cdn.media.amplience.net/i/ego/CLN1908_PKTDPLES00225COTP_LTGRML0949SQ_feed__52795.jpg?qty=default&fmt=auto&w=450,"Your off-duty wardrobe just got way cosier this grey cropped zip up jumper, a stylish essential for laid-back days. Designed with a zip-up front, collar detail, and cropped fit, it stays playful while keeping you comfortable, made from soft light grey marl fabric that moves with you. If you're wondering how to wear a sweater, pair this cropped jumper with jeans , joggers , or a mini skirt for a relaxed, cool-girl look. Add this grey cropped zip up jumper to your rotation, a solid pick for casual, everyday layering. Key Features Light Grey Marl Colour Cropped Fit Zip-Up Front Collar Detail Soft Fabric",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,38,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1908_PKTDPLES00225COTP_LTGRML0949SQ_feed__52795.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3a8b4512c326ca61f68f0ebb39cbfd12018f95f3,USD,,12.99,https://egoshoes.com/us/p/cln1908-collar-detail-zip-up-jacket-in-light-grey-marl/32529,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1908_PKTDPLES00225COTP_LTGRML0934P2__06946.jpg,,,,Womens,Coats & Jackets
https://www.awin1.com/pclick.php?p=43786888031&a=2771700&m=12450,"Collar Detail Zip Up Jacket In Light Grey Marl, Women's Size US 2",43786888031,CLN1908 PKTDPLES00225COTP LTGRML#SIZE06,https://cdn.media.amplience.net/i/ego/CLN1908_PKTDPLES00225COTP_LTGRML0949SQ_feed__52795.jpg?qty=default&fmt=auto&w=450,"Your off-duty wardrobe just got way cosier this grey cropped zip up jumper, a stylish essential for laid-back days. Designed with a zip-up front, collar detail, and cropped fit, it stays playful while keeping you comfortable, made from soft light grey marl fabric that moves with you. If you're wondering how to wear a sweater, pair this cropped jumper with jeans , joggers , or a mini skirt for a relaxed, cool-girl look. Add this grey cropped zip up jumper to your rotation, a solid pick for casual, everyday layering. Key Features Light Grey Marl Colour Cropped Fit Zip-Up Front Collar Detail Soft Fabric",Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,38,EGO,12450,Women's Outerwear,206,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1908_PKTDPLES00225COTP_LTGRML0949SQ_feed__52795.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3a8b4512c326ca61f68f0ebb39cbfd12018f95f3,USD,,12.99,https://egoshoes.com/us/p/cln1908-collar-detail-zip-up-jacket-in-light-grey-marl/32529,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1908_PKTDPLES00225COTP_LTGRML0934P2__06946.jpg,,,,Womens,Coats & Jackets
